step 0: train loss 10.9873, val loss 10.9915
iter 10230: loss 5.9629, time 659.33ms, mfu 4.23%
iter 10240: loss 6.1044, time 657.23ms, mfu 4.23%
iter 10250: loss 5.5702, time 657.39ms, mfu 4.23%
iter 10260: loss 5.7309, time 658.75ms, mfu 4.24%
iter 10270: loss 5.8984, time 658.52ms, mfu 4.24%
iter 10280: loss 6.1387, time 658.09ms, mfu 4.24%
iter 10290: loss 5.4141, time 658.27ms, mfu 4.24%
iter 10300: loss 6.0216, time 658.45ms, mfu 4.24%
iter 10310: loss 5.6911, time 658.26ms, mfu 4.25%
iter 10320: loss 6.6590, time 659.16ms, mfu 4.25%
iter 10330: loss 6.8323, time 658.77ms, mfu 4.25%
iter 10340: loss 6.3109, time 657.78ms, mfu 4.25%
iter 10350: loss 5.7440, time 657.36ms, mfu 4.25%
iter 10360: loss 5.8886, time 657.86ms, mfu 4.25%
iter 10370: loss 5.4634, time 658.01ms, mfu 4.25%
iter 10380: loss 5.8864, time 658.80ms, mfu 4.25%
iter 10390: loss 6.0790, time 655.83ms, mfu 4.26%
iter 10400: loss 5.7754, time 658.38ms, mfu 4.26%
iter 10410: loss 5.6600, time 656.48ms, mfu 4.26%
iter 10420: loss 5.9970, time 656.75ms, mfu 4.26%
iter 10430: loss 5.8102, time 658.67ms, mfu 4.26%
iter 10440: loss 5.6478, time 658.82ms, mfu 4.26%
iter 10450: loss 6.1527, time 658.20ms, mfu 4.26%
iter 10460: loss 6.4929, time 656.76ms, mfu 4.26%
iter 10470: loss 6.4990, time 657.92ms, mfu 4.26%
iter 10480: loss 6.0386, time 658.64ms, mfu 4.26%
iter 10490: loss 5.9916, time 656.86ms, mfu 4.26%
step 10500: train loss 5.9117, val loss 5.8703
saving checkpoint to out
iter 10500: loss 5.8091, time 17070.23ms, mfu 3.85%
iter 10510: loss 5.6426, time 655.27ms, mfu 3.90%
iter 10520: loss 5.5131, time 654.47ms, mfu 3.93%
iter 10530: loss 5.7403, time 656.78ms, mfu 3.97%
iter 10540: loss 5.3673, time 654.54ms, mfu 4.00%
iter 10550: loss 6.0093, time 658.22ms, mfu 4.03%
iter 10560: loss 5.9681, time 657.98ms, mfu 4.05%
iter 10570: loss 5.6492, time 658.42ms, mfu 4.07%
iter 10580: loss 5.8305, time 655.52ms, mfu 4.09%
iter 10590: loss 5.9184, time 656.57ms, mfu 4.11%
iter 10600: loss 6.1961, time 658.46ms, mfu 4.13%
iter 10610: loss 5.9114, time 658.76ms, mfu 4.14%
iter 10620: loss 5.9311, time 658.83ms, mfu 4.15%
iter 10630: loss 6.2178, time 658.66ms, mfu 4.16%
iter 10640: loss 5.8852, time 658.58ms, mfu 4.17%
iter 10650: loss 5.8033, time 658.61ms, mfu 4.18%
iter 10660: loss 5.6241, time 656.12ms, mfu 4.19%
iter 10670: loss 6.0439, time 658.66ms, mfu 4.20%
iter 10680: loss 6.2238, time 658.44ms, mfu 4.20%
iter 10690: loss 6.1152, time 658.63ms, mfu 4.21%
iter 10700: loss 5.8264, time 658.26ms, mfu 4.21%
iter 10710: loss 6.0870, time 658.86ms, mfu 4.22%
iter 10720: loss 5.8617, time 655.74ms, mfu 4.22%
iter 10730: loss 5.5789, time 659.12ms, mfu 4.23%
iter 10740: loss 5.4181, time 664.11ms, mfu 4.23%
iter 10750: loss 5.5616, time 657.88ms, mfu 4.23%
iter 10760: loss 6.1565, time 659.20ms, mfu 4.23%
iter 10770: loss 5.7694, time 658.18ms, mfu 4.24%
iter 10780: loss 5.7164, time 659.13ms, mfu 4.24%
iter 10790: loss 6.3729, time 658.85ms, mfu 4.24%
iter 10800: loss 5.8474, time 658.78ms, mfu 4.24%
iter 10810: loss 5.8525, time 658.67ms, mfu 4.24%
iter 10820: loss 6.3132, time 658.86ms, mfu 4.25%
iter 10830: loss 5.4015, time 659.30ms, mfu 4.25%
iter 10840: loss 5.7876, time 658.11ms, mfu 4.25%
iter 10850: loss 6.1830, time 659.49ms, mfu 4.25%
iter 10860: loss 5.4008, time 656.97ms, mfu 4.25%
iter 10870: loss 5.7922, time 656.20ms, mfu 4.25%
iter 10880: loss 5.7299, time 656.05ms, mfu 4.26%
iter 10890: loss 5.8306, time 657.86ms, mfu 4.26%
iter 10900: loss 6.0069, time 659.09ms, mfu 4.26%
iter 10910: loss 5.7430, time 658.84ms, mfu 4.26%
iter 10920: loss 5.6829, time 657.00ms, mfu 4.26%
iter 10930: loss 5.7847, time 657.29ms, mfu 4.26%
iter 10940: loss 5.8606, time 658.60ms, mfu 4.26%
iter 10950: loss 5.6654, time 657.98ms, mfu 4.26%
iter 10960: loss 5.4908, time 658.23ms, mfu 4.26%
iter 10970: loss 5.4311, time 658.04ms, mfu 4.26%
iter 10980: loss 5.8617, time 656.54ms, mfu 4.26%
iter 10990: loss 5.6312, time 658.24ms, mfu 4.26%
step 11000: train loss 5.8663, val loss 5.8760
saving checkpoint to out
iter 11000: loss 6.1537, time 17267.88ms, mfu 3.85%
iter 11010: loss 5.9715, time 654.77ms, mfu 3.89%
iter 11020: loss 6.0747, time 656.08ms, mfu 3.93%
iter 11030: loss 5.6541, time 656.64ms, mfu 3.97%
iter 11040: loss 5.8853, time 657.98ms, mfu 4.00%
iter 11050: loss 6.1113, time 658.08ms, mfu 4.02%
iter 11060: loss 5.7875, time 658.62ms, mfu 4.05%
iter 11070: loss 5.7755, time 654.76ms, mfu 4.07%
iter 11080: loss 6.0869, time 657.27ms, mfu 4.09%
iter 11090: loss 6.4220, time 658.84ms, mfu 4.11%
iter 11100: loss 5.9852, time 658.88ms, mfu 4.12%
iter 11110: loss 5.4181, time 656.63ms, mfu 4.14%
iter 11120: loss 5.4517, time 657.01ms, mfu 4.15%
iter 11130: loss 5.8444, time 659.20ms, mfu 4.16%
iter 11140: loss 6.0253, time 658.86ms, mfu 4.17%
iter 11150: loss 6.0147, time 656.78ms, mfu 4.18%
iter 11160: loss 5.7702, time 658.60ms, mfu 4.19%
iter 11170: loss 6.2104, time 658.77ms, mfu 4.20%
iter 11180: loss 5.7660, time 657.79ms, mfu 4.20%
iter 11190: loss 6.1243, time 658.28ms, mfu 4.21%
iter 11200: loss 6.1235, time 657.97ms, mfu 4.21%
iter 11210: loss 6.3691, time 657.40ms, mfu 4.22%
iter 11220: loss 5.9731, time 658.43ms, mfu 4.22%
iter 11230: loss 6.1362, time 658.19ms, mfu 4.23%
iter 11240: loss 5.2602, time 659.69ms, mfu 4.23%
iter 11250: loss 5.7916, time 658.83ms, mfu 4.23%
iter 11260: loss 6.2171, time 658.03ms, mfu 4.24%
iter 11270: loss 5.5247, time 658.27ms, mfu 4.24%
iter 11280: loss 6.1891, time 659.89ms, mfu 4.24%
iter 11290: loss 5.9254, time 656.12ms, mfu 4.24%
iter 11300: loss 6.0392, time 659.33ms, mfu 4.24%
iter 11310: loss 6.1032, time 658.72ms, mfu 4.25%
iter 11320: loss 5.7682, time 657.57ms, mfu 4.25%
iter 11330: loss 5.6205, time 657.79ms, mfu 4.25%
iter 11340: loss 6.4292, time 658.71ms, mfu 4.25%
iter 11350: loss 6.0004, time 658.20ms, mfu 4.25%
iter 11360: loss 4.9808, time 658.89ms, mfu 4.25%
iter 11370: loss 5.6086, time 658.65ms, mfu 4.25%
iter 11380: loss 6.1252, time 656.27ms, mfu 4.26%
iter 11390: loss 5.9451, time 658.01ms, mfu 4.26%
iter 11400: loss 5.4209, time 656.52ms, mfu 4.26%
iter 11410: loss 5.7335, time 658.60ms, mfu 4.26%
iter 11420: loss 6.1113, time 658.61ms, mfu 4.26%
iter 11430: loss 5.9096, time 658.62ms, mfu 4.26%
iter 11440: loss 6.7534, time 657.67ms, mfu 4.26%
iter 11450: loss 5.9737, time 658.62ms, mfu 4.26%
iter 11460: loss 6.5388, time 659.50ms, mfu 4.26%
iter 11470: loss 5.8738, time 658.09ms, mfu 4.26%
iter 11480: loss 5.4350, time 660.31ms, mfu 4.26%
iter 11490: loss 5.9972, time 658.91ms, mfu 4.26%
step 11500: train loss 5.8666, val loss 5.8633
saving checkpoint to out
iter 11500: loss 6.6925, time 17255.32ms, mfu 3.85%
iter 11510: loss 6.3775, time 656.34ms, mfu 3.89%
iter 11520: loss 5.7857, time 654.55ms, mfu 3.93%
iter 11530: loss 5.8824, time 656.76ms, mfu 3.96%
iter 11540: loss 6.0727, time 655.04ms, mfu 4.00%
iter 11550: loss 5.8496, time 656.60ms, mfu 4.02%
iter 11560: loss 6.2227, time 655.78ms, mfu 4.05%
iter 11570: loss 5.7653, time 657.68ms, mfu 4.07%
iter 11580: loss 5.1257, time 657.50ms, mfu 4.09%
iter 11590: loss 6.0507, time 658.73ms, mfu 4.11%
iter 11600: loss 5.6240, time 658.11ms, mfu 4.12%
iter 11610: loss 6.2205, time 657.79ms, mfu 4.14%
iter 11620: loss 5.6606, time 659.92ms, mfu 4.15%
iter 11630: loss 6.1675, time 659.29ms, mfu 4.16%
iter 11640: loss 5.7886, time 657.93ms, mfu 4.17%
iter 11650: loss 6.0277, time 657.37ms, mfu 4.18%
iter 11660: loss 5.4162, time 656.84ms, mfu 4.19%
iter 11670: loss 5.4850, time 658.74ms, mfu 4.20%
iter 11680: loss 6.0148, time 657.98ms, mfu 4.20%
iter 11690: loss 6.1903, time 658.80ms, mfu 4.21%
iter 11700: loss 6.7570, time 658.95ms, mfu 4.21%
iter 11710: loss 6.1722, time 655.79ms, mfu 4.22%
iter 11720: loss 5.7210, time 658.04ms, mfu 4.22%
iter 11730: loss 6.2145, time 658.86ms, mfu 4.23%
iter 11740: loss 5.6771, time 658.27ms, mfu 4.23%
iter 11750: loss 5.7323, time 656.83ms, mfu 4.23%
iter 11760: loss 6.1312, time 658.00ms, mfu 4.24%
iter 11770: loss 6.3213, time 657.12ms, mfu 4.24%
iter 11780: loss 5.6441, time 658.33ms, mfu 4.24%
iter 11790: loss 5.7422, time 658.53ms, mfu 4.24%
iter 11800: loss 5.5900, time 658.94ms, mfu 4.25%
iter 11810: loss 5.6245, time 658.54ms, mfu 4.25%
iter 11820: loss 5.9388, time 657.88ms, mfu 4.25%
iter 11830: loss 5.8986, time 656.83ms, mfu 4.25%
iter 11840: loss 5.7840, time 658.71ms, mfu 4.25%
iter 11850: loss 5.7453, time 659.72ms, mfu 4.25%
iter 11860: loss 5.6346, time 658.82ms, mfu 4.25%
iter 11870: loss 5.2967, time 659.08ms, mfu 4.25%
iter 11880: loss 6.5189, time 659.73ms, mfu 4.25%
iter 11890: loss 5.6810, time 656.85ms, mfu 4.25%
iter 11900: loss 5.7894, time 658.81ms, mfu 4.26%
iter 11910: loss 6.6035, time 657.56ms, mfu 4.26%
iter 11920: loss 5.6276, time 656.62ms, mfu 4.26%
iter 11930: loss 5.9411, time 658.37ms, mfu 4.26%
iter 11940: loss 5.8167, time 659.13ms, mfu 4.26%
iter 11950: loss 5.5339, time 656.61ms, mfu 4.26%
iter 11960: loss 6.0532, time 656.71ms, mfu 4.26%
iter 11970: loss 5.5967, time 659.05ms, mfu 4.26%
iter 11980: loss 6.4793, time 658.49ms, mfu 4.26%
iter 11990: loss 5.9682, time 659.01ms, mfu 4.26%
step 12000: train loss 5.8879, val loss 5.8911
saving checkpoint to out
iter 12000: loss 5.4179, time 16961.97ms, mfu 3.85%
iter 12010: loss 5.4833, time 657.46ms, mfu 3.89%
iter 12020: loss 5.8975, time 658.75ms, mfu 3.93%
iter 12030: loss 5.7464, time 658.44ms, mfu 3.96%
iter 12040: loss 6.1105, time 658.18ms, mfu 3.99%
iter 12050: loss 6.5645, time 657.94ms, mfu 4.02%
iter 12060: loss 6.2155, time 658.31ms, mfu 4.04%
iter 12070: loss 5.8120, time 656.78ms, mfu 4.07%
iter 12080: loss 6.0426, time 657.94ms, mfu 4.09%
iter 12090: loss 5.8077, time 660.29ms, mfu 4.10%
iter 12100: loss 6.0299, time 655.85ms, mfu 4.12%
iter 12110: loss 5.2735, time 657.77ms, mfu 4.13%
iter 12120: loss 5.5351, time 657.86ms, mfu 4.15%
iter 12130: loss 6.3967, time 656.39ms, mfu 4.16%
iter 12140: loss 5.7440, time 657.94ms, mfu 4.17%
iter 12150: loss 5.7759, time 659.02ms, mfu 4.18%
iter 12160: loss 5.8538, time 658.79ms, mfu 4.19%
iter 12170: loss 6.0480, time 656.56ms, mfu 4.20%
iter 12180: loss 5.9151, time 657.33ms, mfu 4.20%
iter 12190: loss 5.7825, time 656.30ms, mfu 4.21%
iter 12200: loss 5.8006, time 656.19ms, mfu 4.22%
iter 12210: loss 5.7176, time 2126.31ms, mfu 3.93%
iter 12220: loss 6.0605, time 658.48ms, mfu 3.96%
iter 12230: loss 6.0696, time 659.12ms, mfu 3.99%
iter 12240: loss 6.1357, time 658.33ms, mfu 4.02%
iter 12250: loss 5.4222, time 658.02ms, mfu 4.04%
iter 12260: loss 5.8092, time 655.13ms, mfu 4.07%
iter 12270: loss 6.0478, time 656.94ms, mfu 4.09%
iter 12280: loss 5.8702, time 657.48ms, mfu 4.10%
iter 12290: loss 6.3285, time 658.15ms, mfu 4.12%
iter 12300: loss 5.8424, time 657.91ms, mfu 4.13%
iter 12310: loss 6.0027, time 658.71ms, mfu 4.15%
iter 12320: loss 5.7382, time 658.66ms, mfu 4.16%
iter 12330: loss 5.7550, time 655.73ms, mfu 4.17%
iter 12340: loss 5.8055, time 658.54ms, mfu 4.18%
iter 12350: loss 5.7124, time 658.70ms, mfu 4.19%
iter 12360: loss 5.7094, time 657.62ms, mfu 4.20%
iter 12370: loss 5.6856, time 658.13ms, mfu 4.20%
iter 12380: loss 5.8369, time 658.67ms, mfu 4.21%
iter 12390: loss 5.8888, time 657.85ms, mfu 4.21%
iter 12400: loss 6.0210, time 658.29ms, mfu 4.22%
iter 12410: loss 6.1376, time 658.59ms, mfu 4.22%
iter 12420: loss 6.0170, time 659.07ms, mfu 4.23%
iter 12430: loss 6.0390, time 658.66ms, mfu 4.23%
iter 12440: loss 5.4548, time 659.17ms, mfu 4.23%
iter 12450: loss 5.4024, time 658.46ms, mfu 4.23%
iter 12460: loss 5.8750, time 658.74ms, mfu 4.24%
iter 12470: loss 5.9394, time 658.84ms, mfu 4.24%
iter 12480: loss 6.1659, time 658.36ms, mfu 4.24%
iter 12490: loss 6.0596, time 658.99ms, mfu 4.24%
step 12500: train loss 5.8685, val loss 5.8956
saving checkpoint to out
iter 12500: loss 5.9725, time 17257.14ms, mfu 3.83%
iter 12510: loss 5.3392, time 657.11ms, mfu 3.88%
iter 12520: loss 6.1552, time 656.43ms, mfu 3.92%
iter 12530: loss 5.9620, time 654.47ms, mfu 3.95%
iter 12540: loss 5.8879, time 657.76ms, mfu 3.99%
iter 12550: loss 5.8116, time 656.50ms, mfu 4.01%
iter 12560: loss 5.9349, time 658.26ms, mfu 4.04%
iter 12570: loss 5.6928, time 658.60ms, mfu 4.06%
iter 12580: loss 6.1567, time 658.20ms, mfu 4.08%
iter 12590: loss 5.7819, time 658.01ms, mfu 4.10%
iter 12600: loss 5.7720, time 658.84ms, mfu 4.12%
iter 12610: loss 6.0461, time 658.24ms, mfu 4.13%
iter 12620: loss 6.1200, time 658.33ms, mfu 4.14%
iter 12630: loss 5.6226, time 658.42ms, mfu 4.15%
iter 12640: loss 6.8361, time 656.27ms, mfu 4.17%
iter 12650: loss 6.2154, time 658.77ms, mfu 4.18%
iter 12660: loss 5.7832, time 658.70ms, mfu 4.18%
iter 12670: loss 5.7354, time 659.74ms, mfu 4.19%
iter 12680: loss 5.8634, time 658.81ms, mfu 4.20%
iter 12690: loss 5.9123, time 657.13ms, mfu 4.21%
iter 12700: loss 6.3159, time 658.61ms, mfu 4.21%
iter 12710: loss 5.7576, time 657.89ms, mfu 4.22%
iter 12720: loss 5.9350, time 657.89ms, mfu 4.22%
iter 12730: loss 5.3197, time 659.54ms, mfu 4.22%
iter 12740: loss 5.9163, time 658.47ms, mfu 4.23%
iter 12750: loss 5.8505, time 656.36ms, mfu 4.23%
iter 12760: loss 5.7863, time 656.51ms, mfu 4.24%
iter 12770: loss 5.8590, time 659.48ms, mfu 4.24%
iter 12780: loss 6.2402, time 656.41ms, mfu 4.24%
iter 12790: loss 5.6843, time 657.72ms, mfu 4.24%
iter 12800: loss 5.6168, time 658.82ms, mfu 4.25%
iter 12810: loss 6.0388, time 658.47ms, mfu 4.25%
iter 12820: loss 5.8044, time 658.71ms, mfu 4.25%
iter 12830: loss 5.8974, time 658.72ms, mfu 4.25%
iter 12840: loss 4.6995, time 658.64ms, mfu 4.25%
iter 12850: loss 5.4207, time 658.65ms, mfu 4.25%
iter 12860: loss 5.4585, time 657.81ms, mfu 4.25%
iter 12870: loss 5.8248, time 656.55ms, mfu 4.25%
iter 12880: loss 6.0641, time 658.75ms, mfu 4.25%
iter 12890: loss 5.9329, time 658.26ms, mfu 4.26%
iter 12900: loss 5.1382, time 658.03ms, mfu 4.26%
iter 12910: loss 5.9123, time 658.42ms, mfu 4.26%
iter 12920: loss 5.6031, time 657.86ms, mfu 4.26%
iter 12930: loss 5.8182, time 657.51ms, mfu 4.26%
iter 12940: loss 5.8139, time 658.88ms, mfu 4.26%
iter 12950: loss 5.7522, time 656.26ms, mfu 4.26%
iter 12960: loss 5.5883, time 657.74ms, mfu 4.26%
iter 12970: loss 5.5924, time 658.11ms, mfu 4.26%
iter 12980: loss 5.6413, time 658.94ms, mfu 4.26%
iter 12990: loss 6.2949, time 658.93ms, mfu 4.26%
step 13000: train loss 5.8729, val loss 5.8848
saving checkpoint to out
iter 13000: loss 6.1283, time 17210.21ms, mfu 3.85%
iter 13010: loss 6.1694, time 653.19ms, mfu 3.89%
iter 13020: loss 6.3680, time 654.50ms, mfu 3.93%
iter 13030: loss 5.6203, time 654.14ms, mfu 3.97%
iter 13040: loss 5.9314, time 657.68ms, mfu 4.00%
iter 13050: loss 5.8077, time 658.32ms, mfu 4.03%
iter 13060: loss 5.7727, time 657.36ms, mfu 4.05%
iter 13070: loss 5.7215, time 658.76ms, mfu 4.07%
iter 13080: loss 5.8012, time 658.30ms, mfu 4.09%
iter 13090: loss 5.5679, time 656.13ms, mfu 4.11%
iter 13100: loss 5.8833, time 655.15ms, mfu 4.13%
iter 13110: loss 6.1420, time 656.40ms, mfu 4.14%
iter 13120: loss 6.2803, time 658.03ms, mfu 4.15%
iter 13130: loss 5.5850, time 657.64ms, mfu 4.16%
iter 13140: loss 5.5026, time 657.43ms, mfu 4.17%
iter 13150: loss 5.8568, time 657.89ms, mfu 4.18%
iter 13160: loss 5.7848, time 655.69ms, mfu 4.19%
iter 13170: loss 5.9622, time 658.00ms, mfu 4.20%
iter 13180: loss 5.9406, time 658.09ms, mfu 4.21%
iter 13190: loss 5.9454, time 658.47ms, mfu 4.21%
iter 13200: loss 5.8826, time 658.96ms, mfu 4.22%
iter 13210: loss 5.7377, time 658.47ms, mfu 4.22%
iter 13220: loss 6.2855, time 658.76ms, mfu 4.22%
iter 13230: loss 5.7592, time 658.21ms, mfu 4.23%
iter 13240: loss 5.7348, time 657.69ms, mfu 4.23%
iter 13250: loss 5.8576, time 657.63ms, mfu 4.24%
iter 13260: loss 5.7361, time 655.97ms, mfu 4.24%
iter 13270: loss 5.8681, time 659.07ms, mfu 4.24%
iter 13280: loss 6.2005, time 658.12ms, mfu 4.24%
iter 13290: loss 5.7906, time 658.31ms, mfu 4.25%
iter 13300: loss 6.2638, time 658.35ms, mfu 4.25%
iter 13310: loss 5.9934, time 658.89ms, mfu 4.25%
iter 13320: loss 5.4572, time 658.03ms, mfu 4.25%
iter 13330: loss 6.4625, time 659.29ms, mfu 4.25%
iter 13340: loss 5.6976, time 659.14ms, mfu 4.25%
iter 13350: loss 5.8300, time 657.51ms, mfu 4.25%
iter 13360: loss 5.6964, time 658.18ms, mfu 4.25%
iter 13370: loss 5.9297, time 656.33ms, mfu 4.26%
iter 13380: loss 5.5692, time 658.85ms, mfu 4.26%
iter 13390: loss 5.8484, time 658.92ms, mfu 4.26%
iter 13400: loss 5.8373, time 658.37ms, mfu 4.26%
iter 13410: loss 5.6822, time 658.04ms, mfu 4.26%
iter 13420: loss 5.8251, time 659.03ms, mfu 4.26%
iter 13430: loss 5.8246, time 656.49ms, mfu 4.26%
iter 13440: loss 5.6555, time 658.28ms, mfu 4.26%
iter 13450: loss 6.1891, time 656.65ms, mfu 4.26%
iter 13460: loss 5.8714, time 656.21ms, mfu 4.26%
iter 13470: loss 5.8398, time 657.82ms, mfu 4.26%
iter 13480: loss 5.8640, time 655.92ms, mfu 4.26%
iter 13490: loss 6.8115, time 656.11ms, mfu 4.26%
step 13500: train loss 5.8792, val loss 5.8815
saving checkpoint to out
iter 13500: loss 6.1901, time 17282.91ms, mfu 3.85%
iter 13510: loss 5.8198, time 653.96ms, mfu 3.90%
iter 13520: loss 6.3712, time 653.43ms, mfu 3.94%
iter 13530: loss 5.9646, time 657.22ms, mfu 3.97%
iter 13540: loss 6.1930, time 657.56ms, mfu 4.00%
iter 13550: loss 5.7648, time 655.82ms, mfu 4.03%
iter 13560: loss 5.8985, time 658.22ms, mfu 4.05%
iter 13570: loss 5.9925, time 657.44ms, mfu 4.07%
iter 13580: loss 5.5144, time 657.98ms, mfu 4.09%
iter 13590: loss 5.7079, time 656.13ms, mfu 4.11%
iter 13600: loss 5.7806, time 655.55ms, mfu 4.13%
iter 13610: loss 5.8014, time 657.39ms, mfu 4.14%
iter 13620: loss 5.9682, time 657.74ms, mfu 4.15%
iter 13630: loss 5.7883, time 658.13ms, mfu 4.16%
iter 13640: loss 5.6792, time 657.52ms, mfu 4.17%
iter 13650: loss 7.0709, time 658.68ms, mfu 4.18%
iter 13660: loss 5.9758, time 656.19ms, mfu 4.19%
iter 13670: loss 6.1535, time 658.03ms, mfu 4.20%
iter 13680: loss 5.6849, time 658.88ms, mfu 4.21%
iter 13690: loss 5.9962, time 657.92ms, mfu 4.21%
iter 13700: loss 6.0354, time 655.33ms, mfu 4.22%
iter 13710: loss 5.8561, time 656.98ms, mfu 4.22%
iter 13720: loss 5.8613, time 657.41ms, mfu 4.23%
iter 13730: loss 5.8104, time 658.22ms, mfu 4.23%
iter 13740: loss 5.5237, time 659.20ms, mfu 4.23%
iter 13750: loss 5.6334, time 657.22ms, mfu 4.24%
iter 13760: loss 6.5619, time 656.45ms, mfu 4.24%
iter 13770: loss 5.5558, time 658.92ms, mfu 4.24%
iter 13780: loss 5.6386, time 658.05ms, mfu 4.24%
iter 13790: loss 5.9748, time 658.90ms, mfu 4.25%
iter 13800: loss 6.0748, time 659.49ms, mfu 4.25%
iter 13810: loss 6.1679, time 658.17ms, mfu 4.25%
iter 13820: loss 5.5279, time 656.22ms, mfu 4.25%
iter 13830: loss 5.7446, time 659.15ms, mfu 4.25%
iter 13840: loss 5.6741, time 659.07ms, mfu 4.25%
iter 13850: loss 6.0672, time 658.16ms, mfu 4.25%
iter 13860: loss 5.8856, time 656.87ms, mfu 4.25%
iter 13870: loss 6.0702, time 655.61ms, mfu 4.26%
iter 13880: loss 6.0995, time 659.12ms, mfu 4.26%
iter 13890: loss 5.7228, time 658.36ms, mfu 4.26%
iter 13900: loss 5.7451, time 659.30ms, mfu 4.26%
iter 13910: loss 5.8013, time 657.84ms, mfu 4.26%
iter 13920: loss 5.5553, time 658.45ms, mfu 4.26%
iter 13930: loss 5.8968, time 658.48ms, mfu 4.26%
iter 13940: loss 6.0404, time 657.73ms, mfu 4.26%
iter 13950: loss 5.9963, time 657.86ms, mfu 4.26%
iter 13960: loss 5.4682, time 658.20ms, mfu 4.26%
iter 13970: loss 5.6345, time 659.01ms, mfu 4.26%
iter 13980: loss 6.1608, time 657.36ms, mfu 4.26%
iter 13990: loss 6.3833, time 656.72ms, mfu 4.26%
step 14000: train loss 5.8768, val loss 5.8813
saving checkpoint to out
iter 14000: loss 5.5890, time 17215.79ms, mfu 3.85%
iter 14010: loss 5.5236, time 656.00ms, mfu 3.89%
iter 14020: loss 6.2211, time 653.72ms, mfu 3.93%
iter 14030: loss 6.5802, time 654.20ms, mfu 3.97%
iter 14040: loss 5.4289, time 655.05ms, mfu 4.00%
iter 14050: loss 6.0929, time 657.22ms, mfu 4.03%
iter 14060: loss 5.8049, time 657.31ms, mfu 4.05%
iter 14070: loss 5.5857, time 657.80ms, mfu 4.07%
iter 14080: loss 5.6933, time 659.08ms, mfu 4.09%
iter 14090: loss 6.1744, time 656.83ms, mfu 4.11%
iter 14100: loss 6.0890, time 655.07ms, mfu 4.13%
iter 14110: loss 5.8427, time 655.66ms, mfu 4.14%
iter 14120: loss 5.7920, time 656.29ms, mfu 4.16%
iter 14130: loss 5.8497, time 657.53ms, mfu 4.17%
iter 14140: loss 5.6241, time 658.74ms, mfu 4.18%
iter 14150: loss 5.7749, time 658.00ms, mfu 4.18%
iter 14160: loss 5.8787, time 657.71ms, mfu 4.19%
iter 14170: loss 5.8300, time 655.49ms, mfu 4.20%
iter 14180: loss 6.5205, time 657.59ms, mfu 4.21%
iter 14190: loss 5.6405, time 655.32ms, mfu 4.21%
iter 14200: loss 6.5017, time 657.47ms, mfu 4.22%
iter 14210: loss 5.1189, time 657.52ms, mfu 4.22%
iter 14220: loss 5.9463, time 657.53ms, mfu 4.23%
iter 14230: loss 5.8494, time 658.19ms, mfu 4.23%
iter 14240: loss 5.7843, time 657.03ms, mfu 4.24%
iter 14250: loss 6.0929, time 657.22ms, mfu 4.24%
iter 14260: loss 5.8178, time 658.33ms, mfu 4.24%
iter 14270: loss 5.7973, time 657.77ms, mfu 4.24%
iter 14280: loss 5.8907, time 656.92ms, mfu 4.25%
iter 14290: loss 5.9897, time 655.08ms, mfu 4.25%
iter 14300: loss 5.8632, time 657.34ms, mfu 4.25%
iter 14310: loss 5.8199, time 657.55ms, mfu 4.25%
iter 14320: loss 6.0760, time 658.05ms, mfu 4.25%
iter 14330: loss 5.9225, time 657.31ms, mfu 4.26%
iter 14340: loss 5.7913, time 658.53ms, mfu 4.26%
iter 14350: loss 6.2647, time 654.99ms, mfu 4.26%
iter 14360: loss 5.6795, time 656.68ms, mfu 4.26%
iter 14370: loss 5.7397, time 658.15ms, mfu 4.26%
iter 14380: loss 5.9119, time 655.07ms, mfu 4.26%
iter 14390: loss 6.7049, time 658.38ms, mfu 4.26%
iter 14400: loss 6.1831, time 657.71ms, mfu 4.26%
iter 14410: loss 6.0572, time 656.59ms, mfu 4.26%
iter 14420: loss 5.7599, time 658.43ms, mfu 4.26%
iter 14430: loss 6.2602, time 657.90ms, mfu 4.26%
iter 14440: loss 6.6031, time 657.80ms, mfu 4.26%
iter 14450: loss 6.0329, time 657.94ms, mfu 4.26%
iter 14460: loss 6.1977, time 655.65ms, mfu 4.27%
iter 14470: loss 5.5014, time 657.02ms, mfu 4.27%
iter 14480: loss 6.1123, time 656.53ms, mfu 4.27%
iter 14490: loss 5.5229, time 657.98ms, mfu 4.27%
step 14500: train loss 5.9295, val loss 5.9286
saving checkpoint to out
iter 14500: loss 6.0664, time 17104.71ms, mfu 3.86%
iter 14510: loss 5.9299, time 656.19ms, mfu 3.90%
iter 14520: loss 5.7936, time 655.44ms, mfu 3.94%
iter 14530: loss 6.5667, time 655.39ms, mfu 3.97%
iter 14540: loss 5.8681, time 655.26ms, mfu 4.00%
iter 14550: loss 6.2729, time 656.60ms, mfu 4.03%
iter 14560: loss 6.1697, time 655.31ms, mfu 4.05%
iter 14570: loss 5.7945, time 656.54ms, mfu 4.08%
iter 14580: loss 5.7623, time 656.06ms, mfu 4.10%
iter 14590: loss 6.1924, time 656.41ms, mfu 4.11%
iter 14600: loss 6.2290, time 657.71ms, mfu 4.13%
iter 14610: loss 5.6817, time 654.87ms, mfu 4.14%
iter 14620: loss 5.7415, time 656.80ms, mfu 4.16%
iter 14630: loss 5.7295, time 654.89ms, mfu 4.17%
