step 0: train loss 10.9873, val loss 10.9915
saving checkpoint to out
iter 10000: loss 5.1116, time 17688.00ms, mfu 3.50%
iter 10010: loss 4.4218, time 723.97ms, mfu 3.53%
iter 10020: loss 5.2194, time 726.90ms, mfu 3.57%
iter 10030: loss 5.7634, time 727.93ms, mfu 3.60%
iter 10040: loss 5.0705, time 724.10ms, mfu 3.62%
iter 10050: loss 4.9090, time 724.28ms, mfu 3.65%
iter 10060: loss 4.8389, time 725.17ms, mfu 3.67%
iter 10070: loss 4.3786, time 724.98ms, mfu 3.69%
iter 10080: loss 5.2247, time 726.53ms, mfu 3.71%
iter 10090: loss 4.7975, time 724.27ms, mfu 3.72%
iter 10100: loss 5.2530, time 725.21ms, mfu 3.74%
iter 10110: loss 5.1044, time 728.74ms, mfu 3.75%
iter 10120: loss 4.3589, time 725.31ms, mfu 3.76%
iter 10130: loss 4.1582, time 726.30ms, mfu 3.77%
iter 10140: loss 4.7057, time 726.06ms, mfu 3.78%
iter 10150: loss 4.8227, time 721.70ms, mfu 3.79%
iter 10160: loss 4.5436, time 723.39ms, mfu 3.80%
iter 10170: loss 4.9461, time 725.49ms, mfu 3.81%
iter 10180: loss 4.6655, time 724.26ms, mfu 3.81%
iter 10190: loss 5.1998, time 724.93ms, mfu 3.82%
iter 10200: loss 5.8247, time 728.36ms, mfu 3.82%
iter 10210: loss 5.0974, time 723.86ms, mfu 3.83%
iter 10220: loss 4.9199, time 725.24ms, mfu 3.83%
iter 10230: loss 4.7880, time 724.48ms, mfu 3.84%
iter 10240: loss 5.0249, time 724.94ms, mfu 3.84%
iter 10250: loss 4.5453, time 722.01ms, mfu 3.84%
iter 10260: loss 4.6646, time 725.32ms, mfu 3.85%
iter 10270: loss 4.9350, time 724.23ms, mfu 3.85%
iter 10280: loss 5.0858, time 724.59ms, mfu 3.85%
iter 10290: loss 4.5524, time 723.18ms, mfu 3.85%
iter 10300: loss 5.0077, time 728.02ms, mfu 3.85%
iter 10310: loss 4.6261, time 724.96ms, mfu 3.86%
iter 10320: loss 5.6451, time 725.06ms, mfu 3.86%
iter 10330: loss 5.6608, time 725.56ms, mfu 3.86%
iter 10340: loss 5.1204, time 726.04ms, mfu 3.86%
iter 10350: loss 4.8396, time 725.36ms, mfu 3.86%
iter 10360: loss 4.5127, time 723.50ms, mfu 3.86%
iter 10370: loss 4.3835, time 724.53ms, mfu 3.86%
iter 10380: loss 4.8227, time 724.41ms, mfu 3.86%
iter 10390: loss 4.8546, time 723.04ms, mfu 3.86%
iter 10400: loss 4.6263, time 725.50ms, mfu 3.87%
iter 10410: loss 4.5905, time 724.23ms, mfu 3.87%
iter 10420: loss 4.6946, time 725.05ms, mfu 3.87%
iter 10430: loss 4.8911, time 726.66ms, mfu 3.87%
iter 10440: loss 4.3780, time 727.88ms, mfu 3.86%
iter 10450: loss 4.8373, time 724.44ms, mfu 3.87%
iter 10460: loss 5.2892, time 725.62ms, mfu 3.87%
iter 10470: loss 5.4602, time 725.58ms, mfu 3.87%
iter 10480: loss 4.8791, time 726.19ms, mfu 3.87%
iter 10490: loss 4.8405, time 724.31ms, mfu 3.87%
step 10500: train loss 4.7872, val loss 4.7479
saving checkpoint to out
iter 10500: loss 4.6471, time 17649.31ms, mfu 3.50%
iter 10510: loss 4.4121, time 724.29ms, mfu 3.53%
iter 10520: loss 4.3839, time 729.34ms, mfu 3.56%
iter 10530: loss 4.7359, time 727.44ms, mfu 3.59%
iter 10540: loss 4.3797, time 724.39ms, mfu 3.62%
iter 10550: loss 4.8877, time 724.15ms, mfu 3.65%
iter 10560: loss 4.8856, time 725.21ms, mfu 3.67%
iter 10570: loss 4.5186, time 728.74ms, mfu 3.69%
iter 10580: loss 4.6372, time 731.68ms, mfu 3.70%
iter 10590: loss 4.7084, time 725.52ms, mfu 3.72%
iter 10600: loss 5.2210, time 725.03ms, mfu 3.73%
iter 10610: loss 4.8004, time 726.41ms, mfu 3.75%
iter 10620: loss 4.9000, time 726.32ms, mfu 3.76%
iter 10630: loss 5.1996, time 723.64ms, mfu 3.77%
iter 10640: loss 4.7971, time 726.47ms, mfu 3.78%
iter 10650: loss 4.5856, time 729.61ms, mfu 3.79%
iter 10660: loss 4.6235, time 726.90ms, mfu 3.79%
iter 10670: loss 4.7544, time 729.00ms, mfu 3.80%
iter 10680: loss 5.0707, time 728.94ms, mfu 3.80%
iter 10690: loss 4.8141, time 728.91ms, mfu 3.81%
iter 10700: loss 4.6675, time 729.41ms, mfu 3.81%
iter 10710: loss 4.8007, time 728.09ms, mfu 3.82%
iter 10720: loss 4.5922, time 725.71ms, mfu 3.82%
iter 10730: loss 4.4969, time 725.32ms, mfu 3.83%
iter 10740: loss 4.5372, time 727.15ms, mfu 3.83%
iter 10750: loss 4.4577, time 730.20ms, mfu 3.83%
iter 10760: loss 5.0768, time 730.75ms, mfu 3.83%
iter 10770: loss 4.6066, time 729.27ms, mfu 3.83%
iter 10780: loss 4.8257, time 728.02ms, mfu 3.83%
iter 10790: loss 5.3459, time 731.28ms, mfu 3.83%
iter 10800: loss 4.6392, time 728.50ms, mfu 3.84%
iter 10810: loss 4.9007, time 725.17ms, mfu 3.84%
iter 10820: loss 5.0049, time 726.63ms, mfu 3.84%
iter 10830: loss 4.4061, time 725.87ms, mfu 3.84%
iter 10840: loss 4.7261, time 725.61ms, mfu 3.85%
iter 10850: loss 4.9682, time 726.09ms, mfu 3.85%
iter 10860: loss 4.2989, time 727.18ms, mfu 3.85%
iter 10870: loss 4.8282, time 727.21ms, mfu 3.85%
iter 10880: loss 4.8059, time 724.06ms, mfu 3.85%
iter 10890: loss 4.6810, time 728.86ms, mfu 3.85%
iter 10900: loss 5.0255, time 726.81ms, mfu 3.85%
iter 10910: loss 4.4720, time 726.73ms, mfu 3.85%
iter 10920: loss 4.5384, time 728.32ms, mfu 3.85%
iter 10930: loss 4.6110, time 724.22ms, mfu 3.86%
iter 10940: loss 4.6276, time 727.32ms, mfu 3.86%
iter 10950: loss 4.3570, time 727.66ms, mfu 3.86%
iter 10960: loss 4.3726, time 729.97ms, mfu 3.85%
iter 10970: loss 4.2359, time 726.93ms, mfu 3.85%
iter 10980: loss 4.5688, time 724.49ms, mfu 3.86%
iter 10990: loss 4.5047, time 727.87ms, mfu 3.86%
step 11000: train loss 4.7199, val loss 4.7108
saving checkpoint to out
iter 11000: loss 5.0076, time 17569.23ms, mfu 3.49%
iter 11010: loss 4.8689, time 727.79ms, mfu 3.52%
iter 11020: loss 4.9684, time 725.95ms, mfu 3.56%
iter 11030: loss 4.5881, time 725.59ms, mfu 3.59%
iter 11040: loss 4.8404, time 730.34ms, mfu 3.61%
iter 11050: loss 5.0023, time 728.27ms, mfu 3.64%
iter 11060: loss 4.6914, time 725.85ms, mfu 3.66%
iter 11070: loss 4.9204, time 728.34ms, mfu 3.68%
iter 11080: loss 4.9556, time 730.98ms, mfu 3.70%
iter 11090: loss 5.1508, time 730.10ms, mfu 3.71%
iter 11100: loss 4.7412, time 726.98ms, mfu 3.72%
iter 11110: loss 4.4084, time 729.65ms, mfu 3.74%
iter 11120: loss 4.2198, time 733.02ms, mfu 3.75%
iter 11130: loss 4.7505, time 729.58ms, mfu 3.76%
iter 11140: loss 4.8365, time 732.27ms, mfu 3.76%
iter 11150: loss 4.9802, time 732.15ms, mfu 3.77%
iter 11160: loss 4.7232, time 730.09ms, mfu 3.78%
iter 11170: loss 5.0316, time 732.51ms, mfu 3.78%
iter 11180: loss 4.5545, time 730.21ms, mfu 3.79%
iter 11190: loss 4.9638, time 735.85ms, mfu 3.79%
iter 11200: loss 5.0308, time 731.70ms, mfu 3.80%
iter 11210: loss 5.1752, time 730.34ms, mfu 3.80%
iter 11220: loss 4.9028, time 732.04ms, mfu 3.80%
iter 11230: loss 4.9218, time 732.73ms, mfu 3.81%
iter 11240: loss 4.2348, time 732.58ms, mfu 3.81%
iter 11250: loss 4.5803, time 730.40ms, mfu 3.81%
iter 11260: loss 4.6209, time 729.15ms, mfu 3.81%
iter 11270: loss 4.3403, time 726.32ms, mfu 3.82%
iter 11280: loss 4.9547, time 729.73ms, mfu 3.82%
iter 11290: loss 4.8729, time 732.20ms, mfu 3.82%
iter 11300: loss 4.6969, time 733.22ms, mfu 3.82%
iter 11310: loss 4.9295, time 729.66ms, mfu 3.83%
iter 11320: loss 4.5491, time 732.30ms, mfu 3.83%
iter 11330: loss 4.4235, time 732.64ms, mfu 3.83%
iter 11340: loss 5.3849, time 732.07ms, mfu 3.83%
iter 11350: loss 4.9192, time 733.13ms, mfu 3.83%
iter 11360: loss 4.1263, time 733.33ms, mfu 3.83%
iter 11370: loss 4.5005, time 732.70ms, mfu 3.83%
iter 11380: loss 4.8255, time 734.98ms, mfu 3.83%
iter 11390: loss 4.6315, time 730.50ms, mfu 3.83%
iter 11400: loss 4.4926, time 729.96ms, mfu 3.83%
iter 11410: loss 4.6783, time 733.36ms, mfu 3.83%
iter 11420: loss 4.9717, time 730.92ms, mfu 3.83%
iter 11430: loss 4.6373, time 730.00ms, mfu 3.83%
iter 11440: loss 5.5818, time 730.06ms, mfu 3.83%
iter 11450: loss 4.5695, time 733.75ms, mfu 3.83%
iter 11460: loss 5.2922, time 730.50ms, mfu 3.83%
iter 11470: loss 4.3385, time 730.51ms, mfu 3.83%
iter 11480: loss 4.1132, time 730.99ms, mfu 3.83%
iter 11490: loss 4.8719, time 734.38ms, mfu 3.83%
step 11500: train loss 4.6652, val loss 4.6264
saving checkpoint to out
iter 11500: loss 5.3649, time 17658.67ms, mfu 3.46%
iter 11510: loss 5.3009, time 732.39ms, mfu 3.50%
iter 11520: loss 4.5445, time 733.08ms, mfu 3.53%
iter 11530: loss 4.5705, time 734.00ms, mfu 3.56%
iter 11540: loss 4.9328, time 733.53ms, mfu 3.59%
iter 11550: loss 4.6427, time 733.51ms, mfu 3.61%
iter 11560: loss 5.0636, time 732.19ms, mfu 3.63%
iter 11570: loss 4.4773, time 738.58ms, mfu 3.65%
iter 11580: loss 4.1310, time 734.66ms, mfu 3.67%
iter 11590: loss 4.8757, time 734.34ms, mfu 3.68%
iter 11600: loss 4.4310, time 737.68ms, mfu 3.69%
iter 11610: loss 5.0533, time 735.60ms, mfu 3.71%
iter 11620: loss 4.5192, time 737.59ms, mfu 3.72%
iter 11630: loss 4.8844, time 734.68ms, mfu 3.73%
iter 11640: loss 4.5103, time 733.88ms, mfu 3.74%
iter 11650: loss 4.9353, time 737.97ms, mfu 3.74%
iter 11660: loss 4.3424, time 735.29ms, mfu 3.75%
iter 11670: loss 4.4563, time 733.87ms, mfu 3.76%
iter 11680: loss 4.5857, time 734.62ms, mfu 3.76%
iter 11690: loss 4.9064, time 735.64ms, mfu 3.77%
iter 11700: loss 5.7479, time 732.89ms, mfu 3.77%
iter 11710: loss 4.9600, time 736.10ms, mfu 3.78%
iter 11720: loss 4.5280, time 733.47ms, mfu 3.78%
iter 11730: loss 4.9183, time 736.63ms, mfu 3.79%
iter 11740: loss 4.5654, time 736.82ms, mfu 3.79%
iter 11750: loss 4.6070, time 733.79ms, mfu 3.79%
iter 11760: loss 4.7475, time 735.25ms, mfu 3.79%
iter 11770: loss 5.0460, time 735.57ms, mfu 3.80%
iter 11780: loss 4.3114, time 737.62ms, mfu 3.80%
iter 11790: loss 4.4361, time 733.91ms, mfu 3.80%
iter 11800: loss 4.3693, time 736.16ms, mfu 3.80%
iter 11810: loss 4.4913, time 737.24ms, mfu 3.80%
iter 11820: loss 4.4399, time 735.67ms, mfu 3.80%
iter 11830: loss 4.7509, time 738.04ms, mfu 3.80%
iter 11840: loss 4.6123, time 735.01ms, mfu 3.80%
iter 11850: loss 4.4859, time 738.89ms, mfu 3.80%
iter 11860: loss 4.3203, time 735.13ms, mfu 3.80%
iter 11870: loss 4.0975, time 735.92ms, mfu 3.80%
iter 11880: loss 5.1462, time 738.92ms, mfu 3.80%
iter 11890: loss 4.5069, time 736.13ms, mfu 3.80%
iter 11900: loss 4.5797, time 739.17ms, mfu 3.80%
iter 11910: loss 5.3543, time 737.14ms, mfu 3.80%
iter 11920: loss 4.4128, time 739.34ms, mfu 3.80%
iter 11930: loss 4.6070, time 742.07ms, mfu 3.80%
iter 11940: loss 4.6658, time 737.13ms, mfu 3.80%
iter 11950: loss 4.3997, time 735.35ms, mfu 3.80%
iter 11960: loss 4.8467, time 735.75ms, mfu 3.80%
iter 11970: loss 4.3966, time 740.72ms, mfu 3.80%
iter 11980: loss 5.0808, time 742.76ms, mfu 3.80%
iter 11990: loss 4.6446, time 740.04ms, mfu 3.80%
step 12000: train loss 4.6151, val loss 4.6068
saving checkpoint to out
iter 12000: loss 4.2426, time 17695.41ms, mfu 3.43%
iter 12010: loss 4.3899, time 740.62ms, mfu 3.47%
iter 12020: loss 4.6353, time 743.38ms, mfu 3.50%
iter 12030: loss 4.5586, time 742.88ms, mfu 3.53%
iter 12040: loss 4.8405, time 743.29ms, mfu 3.55%
iter 12050: loss 5.2776, time 741.84ms, mfu 3.58%
iter 12060: loss 4.8807, time 742.24ms, mfu 3.60%
iter 12070: loss 4.5728, time 740.84ms, mfu 3.62%
iter 12080: loss 4.7259, time 742.11ms, mfu 3.63%
iter 12090: loss 4.4529, time 743.05ms, mfu 3.65%
iter 12100: loss 4.7726, time 742.44ms, mfu 3.66%
iter 12110: loss 3.8817, time 740.40ms, mfu 3.67%
iter 12120: loss 4.3783, time 743.99ms, mfu 3.68%
iter 12130: loss 4.8114, time 745.13ms, mfu 3.69%
iter 12140: loss 4.4744, time 743.48ms, mfu 3.70%
iter 12150: loss 4.4809, time 743.46ms, mfu 3.71%
iter 12160: loss 4.5809, time 744.67ms, mfu 3.71%
iter 12170: loss 4.9765, time 746.21ms, mfu 3.72%
iter 12180: loss 4.5686, time 745.23ms, mfu 3.72%
iter 12190: loss 4.4225, time 744.06ms, mfu 3.73%
iter 12200: loss 4.5592, time 743.10ms, mfu 3.73%
iter 12210: loss 4.3719, time 2207.19ms, mfu 3.49%
iter 12220: loss 4.8318, time 742.83ms, mfu 3.51%
iter 12230: loss 4.7644, time 743.22ms, mfu 3.54%
iter 12240: loss 4.7435, time 739.79ms, mfu 3.57%
iter 12250: loss 4.2746, time 738.64ms, mfu 3.59%
iter 12260: loss 4.5153, time 742.06ms, mfu 3.61%
iter 12270: loss 4.8774, time 744.82ms, mfu 3.62%
iter 12280: loss 4.8930, time 745.15ms, mfu 3.64%
iter 12290: loss 5.1203, time 744.34ms, mfu 3.65%
iter 12300: loss 4.8338, time 744.76ms, mfu 3.66%
iter 12310: loss 4.6582, time 741.86ms, mfu 3.67%
iter 12320: loss 4.6030, time 741.43ms, mfu 3.69%
iter 12330: loss 4.4620, time 742.46ms, mfu 3.69%
iter 12340: loss 4.4725, time 743.32ms, mfu 3.70%
iter 12350: loss 4.5441, time 743.06ms, mfu 3.71%
iter 12360: loss 4.4285, time 740.11ms, mfu 3.72%
iter 12370: loss 4.1700, time 740.26ms, mfu 3.73%
iter 12380: loss 4.6350, time 735.40ms, mfu 3.73%
iter 12390: loss 4.6399, time 740.06ms, mfu 3.74%
iter 12400: loss 4.5682, time 737.59ms, mfu 3.75%
iter 12410: loss 4.8865, time 740.56ms, mfu 3.75%
iter 12420: loss 4.5085, time 738.91ms, mfu 3.76%
iter 12430: loss 4.8039, time 740.36ms, mfu 3.76%
iter 12440: loss 4.2076, time 738.33ms, mfu 3.76%
iter 12450: loss 4.2857, time 738.23ms, mfu 3.77%
iter 12460: loss 4.7535, time 737.35ms, mfu 3.77%
iter 12470: loss 4.6242, time 737.03ms, mfu 3.77%
iter 12480: loss 4.8870, time 740.50ms, mfu 3.78%
iter 12490: loss 4.9465, time 738.42ms, mfu 3.78%
step 12500: train loss 4.5556, val loss 4.5575
saving checkpoint to out
iter 12500: loss 4.5598, time 17520.01ms, mfu 3.42%
iter 12510: loss 4.2465, time 733.24ms, mfu 3.46%
iter 12520: loss 4.7969, time 738.02ms, mfu 3.49%
iter 12530: loss 4.9405, time 737.76ms, mfu 3.52%
iter 12540: loss 3.8946, time 738.10ms, mfu 3.55%
iter 12550: loss 4.5467, time 736.93ms, mfu 3.58%
iter 12560: loss 4.5899, time 737.55ms, mfu 3.60%
iter 12570: loss 4.4192, time 737.75ms, mfu 3.62%
iter 12580: loss 4.8034, time 734.89ms, mfu 3.64%
iter 12590: loss 4.4209, time 736.22ms, mfu 3.66%
iter 12600: loss 4.5795, time 737.35ms, mfu 3.67%
iter 12610: loss 4.7440, time 735.88ms, mfu 3.69%
iter 12620: loss 4.7984, time 734.64ms, mfu 3.70%
iter 12630: loss 4.3052, time 735.73ms, mfu 3.71%
iter 12640: loss 5.3729, time 737.66ms, mfu 3.72%
iter 12650: loss 4.6203, time 733.54ms, mfu 3.73%
iter 12660: loss 4.4725, time 734.55ms, mfu 3.74%
iter 12670: loss 4.4644, time 734.78ms, mfu 3.75%
iter 12680: loss 4.6009, time 731.06ms, mfu 3.76%
iter 12690: loss 4.6569, time 732.86ms, mfu 3.76%
iter 12700: loss 4.8215, time 735.44ms, mfu 3.77%
iter 12710: loss 4.3012, time 733.36ms, mfu 3.77%
iter 12720: loss 4.5896, time 733.31ms, mfu 3.78%
iter 12730: loss 4.1763, time 733.33ms, mfu 3.78%
iter 12740: loss 4.5295, time 734.72ms, mfu 3.79%
iter 12750: loss 4.4972, time 733.86ms, mfu 3.79%
iter 12760: loss 4.7101, time 734.78ms, mfu 3.79%
iter 12770: loss 4.5630, time 731.94ms, mfu 3.80%
iter 12780: loss 4.7937, time 734.80ms, mfu 3.80%
iter 12790: loss 4.3611, time 732.84ms, mfu 3.80%
iter 12800: loss 4.3801, time 734.67ms, mfu 3.80%
iter 12810: loss 4.8218, time 735.68ms, mfu 3.80%
iter 12820: loss 4.6661, time 731.47ms, mfu 3.81%
iter 12830: loss 4.5828, time 733.72ms, mfu 3.81%
iter 12840: loss 3.5468, time 732.11ms, mfu 3.81%
iter 12850: loss 4.1282, time 732.73ms, mfu 3.81%
iter 12860: loss 4.1946, time 728.84ms, mfu 3.82%
iter 12870: loss 4.5242, time 732.04ms, mfu 3.82%
iter 12880: loss 4.9319, time 732.45ms, mfu 3.82%
iter 12890: loss 4.8255, time 726.51ms, mfu 3.82%
iter 12900: loss 3.8636, time 730.40ms, mfu 3.83%
iter 12910: loss 4.6454, time 730.01ms, mfu 3.83%
iter 12920: loss 4.4905, time 731.94ms, mfu 3.83%
iter 12930: loss 4.4774, time 730.55ms, mfu 3.83%
iter 12940: loss 4.4499, time 724.67ms, mfu 3.83%
iter 12950: loss 4.4408, time 730.10ms, mfu 3.83%
iter 12960: loss 4.2274, time 729.59ms, mfu 3.84%
iter 12970: loss 4.2958, time 730.35ms, mfu 3.84%
iter 12980: loss 4.4918, time 732.03ms, mfu 3.84%
iter 12990: loss 4.7706, time 730.00ms, mfu 3.84%
step 13000: train loss 4.5096, val loss 4.5162
saving checkpoint to out
iter 13000: loss 4.6134, time 17568.16ms, mfu 3.47%
iter 13010: loss 4.7187, time 725.23ms, mfu 3.51%
iter 13020: loss 4.8215, time 724.30ms, mfu 3.55%
iter 13030: loss 4.3075, time 723.55ms, mfu 3.58%
iter 13040: loss 4.4252, time 721.78ms, mfu 3.61%
iter 13050: loss 4.4035, time 721.67ms, mfu 3.64%
iter 13060: loss 4.4495, time 724.25ms, mfu 3.66%
iter 13070: loss 4.1649, time 723.22ms, mfu 3.68%
iter 13080: loss 4.3689, time 722.90ms, mfu 3.70%
iter 13090: loss 4.2904, time 725.23ms, mfu 3.72%
iter 13100: loss 4.6578, time 721.78ms, mfu 3.74%
iter 13110: loss 4.0248, time 724.24ms, mfu 3.75%
iter 13120: loss 5.0277, time 723.12ms, mfu 3.76%
iter 13130: loss 4.2081, time 722.87ms, mfu 3.77%
iter 13140: loss 3.7841, time 721.57ms, mfu 3.79%
iter 13150: loss 4.4618, time 725.76ms, mfu 3.79%
iter 13160: loss 4.4438, time 722.86ms, mfu 3.80%
iter 13170: loss 4.7989, time 722.37ms, mfu 3.81%
iter 13180: loss 4.2300, time 722.76ms, mfu 3.82%
iter 13190: loss 4.5800, time 721.80ms, mfu 3.82%
iter 13200: loss 4.5826, time 723.07ms, mfu 3.83%
iter 13210: loss 4.4681, time 721.39ms, mfu 3.84%
iter 13220: loss 4.6008, time 721.59ms, mfu 3.84%
iter 13230: loss 4.2500, time 719.71ms, mfu 3.85%
iter 13240: loss 4.3173, time 720.98ms, mfu 3.85%
iter 13250: loss 4.3613, time 722.67ms, mfu 3.85%
iter 13260: loss 4.3401, time 722.04ms, mfu 3.86%
iter 13270: loss 4.5384, time 720.36ms, mfu 3.86%
iter 13280: loss 4.4891, time 721.16ms, mfu 3.86%
iter 13290: loss 4.5544, time 721.26ms, mfu 3.87%
iter 13300: loss 4.5909, time 722.58ms, mfu 3.87%
iter 13310: loss 4.2834, time 721.61ms, mfu 3.87%
iter 13320: loss 4.3464, time 721.29ms, mfu 3.87%
iter 13330: loss 4.3698, time 719.97ms, mfu 3.87%
iter 13340: loss 4.1500, time 720.52ms, mfu 3.88%
iter 13350: loss 4.5607, time 721.67ms, mfu 3.88%
iter 13360: loss 4.2449, time 720.30ms, mfu 3.88%
iter 13370: loss 4.4164, time 722.48ms, mfu 3.88%
iter 13380: loss 4.1327, time 724.51ms, mfu 3.88%
iter 13390: loss 4.6154, time 721.22ms, mfu 3.88%
iter 13400: loss 4.3436, time 719.79ms, mfu 3.88%
iter 13410: loss 4.2016, time 720.21ms, mfu 3.88%
iter 13420: loss 4.4532, time 721.52ms, mfu 3.88%
iter 13430: loss 4.3555, time 721.18ms, mfu 3.88%
iter 13440: loss 4.1830, time 720.43ms, mfu 3.89%
iter 13450: loss 4.5402, time 721.02ms, mfu 3.89%
iter 13460: loss 4.3726, time 723.42ms, mfu 3.88%
iter 13470: loss 4.6566, time 720.95ms, mfu 3.89%
iter 13480: loss 4.3289, time 720.66ms, mfu 3.89%
iter 13490: loss 5.3881, time 720.28ms, mfu 3.89%
step 13500: train loss 4.4166, val loss 4.4386
saving checkpoint to out
iter 13500: loss 4.5885, time 17656.80ms, mfu 3.51%
iter 13510: loss 4.3171, time 720.35ms, mfu 3.55%
iter 13520: loss 4.9244, time 719.62ms, mfu 3.59%
iter 13530: loss 4.6302, time 720.91ms, mfu 3.62%
iter 13540: loss 4.2290, time 721.10ms, mfu 3.64%
iter 13550: loss 4.4041, time 721.73ms, mfu 3.67%
iter 13560: loss 4.5079, time 723.07ms, mfu 3.69%
iter 13570: loss 4.4938, time 721.42ms, mfu 3.71%
iter 13580: loss 4.2880, time 720.34ms, mfu 3.73%
iter 13590: loss 4.5608, time 720.42ms, mfu 3.74%
iter 13600: loss 4.4855, time 721.04ms, mfu 3.76%
iter 13610: loss 4.6558, time 719.88ms, mfu 3.77%
iter 13620: loss 4.5593, time 721.10ms, mfu 3.79%
iter 13630: loss 4.5885, time 721.85ms, mfu 3.80%
iter 13640: loss 4.2762, time 720.96ms, mfu 3.80%
iter 13650: loss 5.0046, time 721.01ms, mfu 3.81%
iter 13660: loss 4.8205, time 720.65ms, mfu 3.82%
iter 13670: loss 4.5829, time 720.15ms, mfu 3.83%
iter 13680: loss 4.3555, time 724.03ms, mfu 3.83%
iter 13690: loss 4.4152, time 721.81ms, mfu 3.84%
iter 13700: loss 4.6903, time 720.92ms, mfu 3.84%
iter 13710: loss 4.2280, time 722.11ms, mfu 3.85%
iter 13720: loss 4.4916, time 719.43ms, mfu 3.85%
iter 13730: loss 4.5052, time 720.14ms, mfu 3.86%
iter 13740: loss 4.1865, time 719.62ms, mfu 3.86%
iter 13750: loss 4.3079, time 720.76ms, mfu 3.86%
iter 13760: loss 4.3666, time 716.74ms, mfu 3.87%
iter 13770: loss 4.2105, time 720.24ms, mfu 3.87%
iter 13780: loss 4.1099, time 720.31ms, mfu 3.87%
iter 13790: loss 4.4782, time 719.73ms, mfu 3.88%
iter 13800: loss 4.1849, time 719.39ms, mfu 3.88%
iter 13810: loss 3.1511, time 720.47ms, mfu 3.88%
iter 13820: loss 4.1426, time 717.89ms, mfu 3.88%
iter 13830: loss 4.3203, time 721.53ms, mfu 3.88%
iter 13840: loss 4.1908, time 716.47ms, mfu 3.89%
iter 13850: loss 4.5376, time 719.40ms, mfu 3.89%
iter 13860: loss 4.3510, time 719.68ms, mfu 3.89%
iter 13870: loss 4.4956, time 721.52ms, mfu 3.89%
iter 13880: loss 4.4232, time 718.01ms, mfu 3.89%
iter 13890: loss 4.3612, time 718.79ms, mfu 3.89%
iter 13900: loss 4.1746, time 716.57ms, mfu 3.89%
iter 13910: loss 4.2627, time 719.02ms, mfu 3.90%
iter 13920: loss 4.1110, time 719.15ms, mfu 3.90%
iter 13930: loss 4.4683, time 720.58ms, mfu 3.90%
iter 13940: loss 4.2607, time 718.85ms, mfu 3.90%
iter 13950: loss 4.4379, time 718.94ms, mfu 3.90%
iter 13960: loss 4.3309, time 717.98ms, mfu 3.90%
iter 13970: loss 4.3646, time 720.29ms, mfu 3.90%
iter 13980: loss 4.7910, time 719.41ms, mfu 3.90%
iter 13990: loss 4.4838, time 717.24ms, mfu 3.90%
step 14000: train loss 4.3810, val loss 4.3845
saving checkpoint to out
iter 14000: loss 4.3812, time 17623.98ms, mfu 3.53%
iter 14010: loss 4.2165, time 717.20ms, mfu 3.56%
iter 14020: loss 4.5827, time 716.26ms, mfu 3.60%
iter 14030: loss 5.1111, time 716.98ms, mfu 3.63%
iter 14040: loss 3.9110, time 716.73ms, mfu 3.66%
iter 14050: loss 4.5520, time 718.02ms, mfu 3.68%
iter 14060: loss 4.3961, time 717.37ms, mfu 3.71%
iter 14070: loss 4.2865, time 719.37ms, mfu 3.73%
iter 14080: loss 4.2740, time 717.37ms, mfu 3.74%
iter 14090: loss 4.6397, time 717.66ms, mfu 3.76%
iter 14100: loss 4.4306, time 715.82ms, mfu 3.78%
iter 14110: loss 4.5721, time 715.90ms, mfu 3.79%
iter 14120: loss 4.2810, time 715.15ms, mfu 3.80%
iter 14130: loss 4.4170, time 715.15ms, mfu 3.82%
iter 14140: loss 4.2487, time 715.20ms, mfu 3.83%
iter 14150: loss 4.3075, time 716.52ms, mfu 3.84%
iter 14160: loss 4.4370, time 717.98ms, mfu 3.84%
iter 14170: loss 4.6313, time 717.65ms, mfu 3.85%
iter 14180: loss 5.1744, time 716.29ms, mfu 3.86%
iter 14190: loss 4.2702, time 715.37ms, mfu 3.86%
iter 14200: loss 4.8143, time 716.72ms, mfu 3.87%
iter 14210: loss 4.0071, time 717.63ms, mfu 3.87%
iter 14220: loss 4.2801, time 718.47ms, mfu 3.88%
iter 14230: loss 4.3175, time 717.63ms, mfu 3.88%
iter 14240: loss 4.4999, time 716.70ms, mfu 3.88%
iter 14250: loss 4.4203, time 717.25ms, mfu 3.89%
iter 14260: loss 4.3810, time 716.71ms, mfu 3.89%
iter 14270: loss 4.3756, time 715.95ms, mfu 3.89%
iter 14280: loss 4.4626, time 716.91ms, mfu 3.89%
iter 14290: loss 4.6873, time 715.93ms, mfu 3.90%
iter 14300: loss 4.4734, time 715.54ms, mfu 3.90%
iter 14310: loss 4.3251, time 715.44ms, mfu 3.90%
iter 14320: loss 4.3782, time 713.45ms, mfu 3.90%
iter 14330: loss 4.3775, time 715.54ms, mfu 3.91%
iter 14340: loss 4.1896, time 716.14ms, mfu 3.91%
iter 14350: loss 4.6931, time 718.05ms, mfu 3.91%
iter 14360: loss 4.1321, time 716.63ms, mfu 3.91%
iter 14370: loss 4.3340, time 715.20ms, mfu 3.91%
iter 14380: loss 4.3291, time 716.55ms, mfu 3.91%
iter 14390: loss 4.4795, time 716.64ms, mfu 3.91%
iter 14400: loss 4.5524, time 716.03ms, mfu 3.91%
