
iter 8590: loss 5.3599, time 6961.44ms, mfu 4.70%
iter 8600: loss 5.8950, time 6949.19ms, mfu 4.71%
iter 8610: loss 5.9731, time 6944.34ms, mfu 4.73%
iter 8620: loss 5.8417, time 6944.96ms, mfu 4.74%
iter 8630: loss 6.1938, time 6930.06ms, mfu 4.75%
iter 8640: loss 5.4065, time 6943.94ms, mfu 4.76%
iter 8650: loss 5.7650, time 6943.47ms, mfu 4.77%
iter 8660: loss 5.7533, time 7034.65ms, mfu 4.77%
iter 8670: loss 5.9943, time 6978.80ms, mfu 4.78%
iter 8680: loss 5.3829, time 6949.15ms, mfu 4.78%
iter 8690: loss 5.4029, time 6962.88ms, mfu 4.79%
iter 8700: loss 5.3776, time 6962.54ms, mfu 4.79%
iter 8710: loss 6.1824, time 6960.37ms, mfu 4.80%
iter 8720: loss 5.8154, time 6970.43ms, mfu 4.80%
iter 8730: loss 6.0869, time 6972.14ms, mfu 4.80%
iter 8740: loss 6.1055, time 6989.76ms, mfu 4.80%
iter 8750: loss 5.6583, time 6975.85ms, mfu 4.81%
iter 8760: loss 6.0087, time 6956.40ms, mfu 4.81%
iter 8770: loss 5.4484, time 6977.14ms, mfu 4.81%
iter 8780: loss 5.5726, time 6952.51ms, mfu 4.81%
iter 8790: loss 5.4459, time 6979.47ms, mfu 4.82%
iter 8800: loss 5.3701, time 6982.66ms, mfu 4.82%
iter 8810: loss 5.6421, time 6976.01ms, mfu 4.82%
iter 8820: loss 6.0187, time 6978.83ms, mfu 4.82%
iter 8830: loss 5.8500, time 6969.63ms, mfu 4.82%
iter 8840: loss 5.8150, time 6986.31ms, mfu 4.82%
iter 8850: loss 5.7342, time 6985.20ms, mfu 4.82%
iter 8860: loss 5.6428, time 6972.99ms, mfu 4.82%
iter 8870: loss 5.5425, time 6947.77ms, mfu 4.82%
iter 8880: loss 5.2534, time 6953.90ms, mfu 4.82%
iter 8890: loss 5.3892, time 6992.06ms, mfu 4.82%
iter 8900: loss 5.6849, time 7000.09ms, mfu 4.82%
iter 8910: loss 6.2775, time 6955.12ms, mfu 4.82%
iter 8920: loss 5.8029, time 6945.95ms, mfu 4.83%
iter 8930: loss 5.6403, time 6964.03ms, mfu 4.83%
iter 8940: loss 5.8005, time 6965.34ms, mfu 4.83%
iter 8950: loss 6.0083, time 6993.71ms, mfu 4.83%
iter 8960: loss 5.4315, time 6985.73ms, mfu 4.83%
iter 8970: loss 6.0780, time 6960.49ms, mfu 4.83%
iter 8980: loss 5.5830, time 6970.77ms, mfu 4.83%
iter 8990: loss 5.7388, time 6980.15ms, mfu 4.83%
step 9000: train loss 5.6622, val loss 5.6954
saving checkpoint to out
iter 9000: loss 5.4897, time 23399.45ms, mfu 4.49%
iter 9010: loss 5.4272, time 6961.64ms, mfu 4.52%
iter 9020: loss 5.7205, time 6967.31ms, mfu 4.55%
iter 9030: loss 5.5241, time 6991.91ms, mfu 4.58%
iter 9040: loss 5.3727, time 6984.88ms, mfu 4.60%
iter 9050: loss 5.5175, time 6949.11ms, mfu 4.63%
iter 9060: loss 5.5609, time 6958.93ms, mfu 4.65%
iter 9070: loss 5.8895, time 6940.47ms, mfu 4.67%
iter 9080: loss 5.8230, time 6951.47ms, mfu 4.69%
iter 9090: loss 5.4065, time 6977.32ms, mfu 4.70%
iter 9100: loss 5.7078, time 6995.64ms, mfu 4.71%
iter 9110: loss 5.9095, time 7002.12ms, mfu 4.72%
iter 9120: loss 5.3175, time 6966.75ms, mfu 4.73%
iter 9130: loss 5.1943, time 6948.62ms, mfu 4.74%
iter 9140: loss 5.5950, time 6948.11ms, mfu 4.75%
iter 9150: loss 5.8895, time 6945.04ms, mfu 4.76%
iter 9160: loss 5.4121, time 6934.38ms, mfu 4.77%
iter 9170: loss 6.2537, time 6975.62ms, mfu 4.78%
iter 9180: loss 5.7449, time 6990.94ms, mfu 4.78%
iter 9190: loss 5.6717, time 7003.16ms, mfu 4.78%
iter 9200: loss 5.0697, time 6963.54ms, mfu 4.79%
iter 9210: loss 5.3019, time 6945.02ms, mfu 4.79%
iter 9220: loss 5.7482, time 6961.78ms, mfu 4.80%
iter 9230: loss 5.3148, time 7001.04ms, mfu 4.80%
iter 9240: loss 5.3430, time 6982.74ms, mfu 4.80%
iter 9250: loss 4.9326, time 6982.67ms, mfu 4.80%
iter 9260: loss 5.2577, time 6948.35ms, mfu 4.81%
iter 9270: loss 5.8281, time 6946.74ms, mfu 4.81%
iter 9280: loss 5.2731, time 6969.41ms, mfu 4.81%
iter 9290: loss 5.4104, time 6976.22ms, mfu 4.81%
iter 9300: loss 5.9874, time 6988.76ms, mfu 4.82%
iter 9310: loss 5.7219, time 6983.45ms, mfu 4.82%
iter 9320: loss 5.6765, time 6960.41ms, mfu 4.82%
iter 9330: loss 5.6018, time 6977.01ms, mfu 4.82%
iter 9340: loss 5.1753, time 6972.13ms, mfu 4.82%
iter 9350: loss 5.1965, time 6965.78ms, mfu 4.82%
iter 9360: loss 6.0125, time 6972.17ms, mfu 4.82%
iter 9370: loss 5.1127, time 6983.74ms, mfu 4.82%
iter 9380: loss 5.6264, time 6981.03ms, mfu 4.82%
iter 9390: loss 6.1279, time 6963.06ms, mfu 4.82%
iter 9400: loss 5.4966, time 6963.21ms, mfu 4.82%
iter 9410: loss 5.2541, time 6956.55ms, mfu 4.83%
iter 9420: loss 5.1506, time 6988.50ms, mfu 4.82%
iter 9430: loss 5.3208, time 6983.50ms, mfu 4.82%
iter 9440: loss 5.5048, time 6979.32ms, mfu 4.82%
iter 9450: loss 5.7030, time 6948.12ms, mfu 4.83%
iter 9460: loss 5.3218, time 6959.22ms, mfu 4.83%
iter 9470: loss 6.3094, time 6976.17ms, mfu 4.83%
iter 9480: loss 6.1351, time 7003.62ms, mfu 4.83%
iter 9490: loss 5.7526, time 6991.17ms, mfu 4.82%
step 9500: train loss 5.6682, val loss 5.6199
saving checkpoint to out
iter 9500: loss 5.5217, time 23294.73ms, mfu 4.49%
iter 9510: loss 6.2666, time 6975.29ms, mfu 4.52%
iter 9520: loss 5.9341, time 6997.60ms, mfu 4.55%
iter 9530: loss 5.7300, time 6986.30ms, mfu 4.58%
iter 9540: loss 5.2951, time 6970.06ms, mfu 4.60%
iter 9550: loss 5.9612, time 6992.01ms, mfu 4.62%
iter 9560: loss 5.0330, time 6977.14ms, mfu 4.64%
iter 9570: loss 6.0290, time 6967.38ms, mfu 4.66%
iter 9580: loss 5.4963, time 6991.30ms, mfu 4.68%
iter 9590: loss 5.3977, time 6968.82ms, mfu 4.69%
iter 9600: loss 5.4262, time 6972.81ms, mfu 4.71%
iter 9610: loss 7.1940, time 6994.78ms, mfu 4.72%
iter 9620: loss 5.5504, time 6956.12ms, mfu 4.73%
iter 9630: loss 5.3439, time 6953.37ms, mfu 4.74%
iter 9640: loss 5.7968, time 6959.29ms, mfu 4.75%
iter 9650: loss 5.5728, time 6980.80ms, mfu 4.76%
iter 9660: loss 5.4655, time 6979.58ms, mfu 4.76%
iter 9670: loss 5.1998, time 6948.86ms, mfu 4.77%
iter 9680: loss 5.5783, time 6951.29ms, mfu 4.78%
iter 9690: loss 5.4318, time 6961.94ms, mfu 4.78%
iter 9700: loss 5.7611, time 6997.82ms, mfu 4.79%
iter 9710: loss 5.7616, time 6970.93ms, mfu 4.79%
iter 9720: loss 5.5051, time 6966.21ms, mfu 4.80%
iter 9730: loss 5.8708, time 6948.89ms, mfu 4.80%
iter 9740: loss 6.4376, time 6952.72ms, mfu 4.80%
iter 9750: loss 5.8403, time 6961.52ms, mfu 4.81%
iter 9760: loss 5.7720, time 7004.82ms, mfu 4.81%
iter 9770: loss 5.3836, time 6970.56ms, mfu 4.81%
iter 9780: loss 5.7424, time 6970.36ms, mfu 4.81%
iter 9790: loss 5.8858, time 6969.28ms, mfu 4.81%
iter 9800: loss 5.2363, time 6958.75ms, mfu 4.82%
iter 9810: loss 5.8423, time 6954.83ms, mfu 4.82%
iter 9820: loss 5.6725, time 6987.01ms, mfu 4.82%
iter 9830: loss 5.4563, time 6955.62ms, mfu 4.82%
iter 9840: loss 5.7115, time 6988.57ms, mfu 4.82%
iter 9850: loss 5.4992, time 6972.35ms, mfu 4.82%
iter 9860: loss 5.6119, time 6967.57ms, mfu 4.82%
iter 9870: loss 5.6543, time 6954.90ms, mfu 4.82%
iter 9880: loss 5.4305, time 6967.80ms, mfu 4.82%
iter 9890: loss 5.6578, time 6962.61ms, mfu 4.83%
iter 9900: loss 5.3814, time 6963.15ms, mfu 4.83%
iter 9910: loss 5.1460, time 6978.17ms, mfu 4.83%
iter 9920: loss 5.5930, time 6982.62ms, mfu 4.83%
iter 9930: loss 5.9108, time 6977.30ms, mfu 4.83%
iter 9940: loss 5.6800, time 6966.08ms, mfu 4.83%
iter 9950: loss 5.4877, time 6949.89ms, mfu 4.83%
iter 9960: loss 5.2948, time 6965.70ms, mfu 4.83%
iter 9970: loss 5.4241, time 6980.29ms, mfu 4.83%
iter 9980: loss 5.5430, time 6951.41ms, mfu 4.83%
iter 9990: loss 5.2098, time 6990.69ms, mfu 4.83%
step 10000: train loss 5.6102, val loss 5.6368
saving checkpoint to out
iter 10000: loss 5.9603, time 23347.53ms, mfu 4.49%
