
iter 8590: loss 5.0265, time 6869.65ms, mfu 4.76%
iter 8600: loss 5.6122, time 6860.55ms, mfu 4.78%
iter 8610: loss 5.6065, time 6843.10ms, mfu 4.79%
iter 8620: loss 5.4978, time 6846.35ms, mfu 4.81%
iter 8630: loss 5.7455, time 6841.73ms, mfu 4.82%
iter 8640: loss 5.1068, time 6840.20ms, mfu 4.83%
iter 8650: loss 5.4596, time 6836.52ms, mfu 4.84%
iter 8660: loss 5.4173, time 6840.54ms, mfu 4.85%
iter 8670: loss 5.6745, time 6839.82ms, mfu 4.85%
iter 8680: loss 5.0014, time 6846.40ms, mfu 4.86%
iter 8690: loss 5.0924, time 6838.12ms, mfu 4.87%
iter 8700: loss 5.0544, time 6844.65ms, mfu 4.87%
iter 8710: loss 5.8740, time 6836.98ms, mfu 4.88%
iter 8720: loss 5.4902, time 6841.33ms, mfu 4.88%
iter 8730: loss 5.6949, time 6839.97ms, mfu 4.88%
iter 8740: loss 5.8669, time 6839.57ms, mfu 4.89%
iter 8750: loss 5.2902, time 6839.00ms, mfu 4.89%
iter 8760: loss 5.6304, time 6842.99ms, mfu 4.89%
iter 8770: loss 5.0978, time 6836.67ms, mfu 4.90%
iter 8780: loss 5.2852, time 6854.06ms, mfu 4.90%
iter 8790: loss 5.0810, time 6842.65ms, mfu 4.90%
iter 8800: loss 5.0610, time 6842.56ms, mfu 4.90%
iter 8810: loss 5.2227, time 6843.86ms, mfu 4.90%
iter 8820: loss 5.7063, time 6848.62ms, mfu 4.91%
iter 8830: loss 5.4332, time 6845.17ms, mfu 4.91%
iter 8840: loss 5.4694, time 6848.96ms, mfu 4.91%
iter 8850: loss 5.4333, time 6846.90ms, mfu 4.91%
iter 8860: loss 5.3425, time 6847.63ms, mfu 4.91%
iter 8870: loss 5.2827, time 6853.11ms, mfu 4.91%
iter 8880: loss 4.9111, time 6843.79ms, mfu 4.91%
iter 8890: loss 5.0249, time 6850.53ms, mfu 4.91%
iter 8900: loss 5.3401, time 6843.77ms, mfu 4.91%
iter 8910: loss 5.8807, time 6843.29ms, mfu 4.91%
iter 8920: loss 5.3248, time 6849.94ms, mfu 4.91%
iter 8930: loss 5.3644, time 6849.73ms, mfu 4.91%
iter 8940: loss 5.4291, time 6848.17ms, mfu 4.91%
iter 8950: loss 5.6376, time 6864.22ms, mfu 4.91%
iter 8960: loss 5.0715, time 6843.89ms, mfu 4.91%
iter 8970: loss 5.6969, time 6840.96ms, mfu 4.91%
iter 8980: loss 5.2607, time 6849.78ms, mfu 4.91%
iter 8990: loss 5.3915, time 6842.73ms, mfu 4.91%
step 9000: train loss 5.3140, val loss 5.3421
saving checkpoint to out
iter 9000: loss 5.1797, time 23450.38ms, mfu 4.57%
iter 9010: loss 5.0365, time 6867.15ms, mfu 4.60%
iter 9020: loss 5.3765, time 6863.67ms, mfu 4.63%
iter 9030: loss 5.1407, time 6862.43ms, mfu 4.66%
iter 9040: loss 5.0605, time 6882.41ms, mfu 4.68%
iter 9050: loss 5.1507, time 6863.85ms, mfu 4.70%
iter 9060: loss 5.2187, time 6862.16ms, mfu 4.72%
iter 9070: loss 5.4907, time 6864.68ms, mfu 4.74%
iter 9080: loss 5.4963, time 6865.30ms, mfu 4.76%
iter 9090: loss 5.0536, time 6872.33ms, mfu 4.77%
iter 9100: loss 5.3146, time 6861.14ms, mfu 4.79%
iter 9110: loss 5.5435, time 6870.05ms, mfu 4.80%
iter 9120: loss 4.9633, time 6862.59ms, mfu 4.81%
iter 9130: loss 4.8310, time 6877.13ms, mfu 4.82%
iter 9140: loss 5.2142, time 6872.86ms, mfu 4.82%
iter 9150: loss 5.4978, time 6870.08ms, mfu 4.83%
iter 9160: loss 5.1018, time 6870.59ms, mfu 4.84%
iter 9170: loss 5.8545, time 6868.97ms, mfu 4.85%
iter 9180: loss 5.4033, time 6869.24ms, mfu 4.85%
iter 9190: loss 5.3281, time 6869.24ms, mfu 4.86%
iter 9200: loss 4.7664, time 6863.48ms, mfu 4.86%
iter 9210: loss 4.9602, time 6883.23ms, mfu 4.86%
iter 9220: loss 5.4102, time 6869.64ms, mfu 4.87%
iter 9230: loss 5.0212, time 6880.24ms, mfu 4.87%
iter 9240: loss 5.0462, time 6862.41ms, mfu 4.87%
iter 9250: loss 4.6047, time 6864.89ms, mfu 4.88%
iter 9260: loss 4.9030, time 6875.39ms, mfu 4.88%
iter 9270: loss 5.4809, time 6865.29ms, mfu 4.88%
iter 9280: loss 4.9006, time 6863.43ms, mfu 4.88%
iter 9290: loss 5.0293, time 6866.48ms, mfu 4.89%
iter 9300: loss 5.5638, time 6866.76ms, mfu 4.89%
iter 9310: loss 5.3710, time 6864.27ms, mfu 4.89%
iter 9320: loss 5.2957, time 6863.85ms, mfu 4.89%
iter 9330: loss 5.2149, time 6863.65ms, mfu 4.89%
iter 9340: loss 4.7823, time 6877.71ms, mfu 4.89%
iter 9350: loss 4.8092, time 6877.69ms, mfu 4.89%
iter 9360: loss 5.6520, time 6859.49ms, mfu 4.89%
iter 9370: loss 4.8273, time 6862.46ms, mfu 4.90%
iter 9380: loss 5.2666, time 6865.85ms, mfu 4.90%
iter 9390: loss 5.7455, time 6862.15ms, mfu 4.90%
iter 9400: loss 5.1348, time 6862.77ms, mfu 4.90%
iter 9410: loss 4.8502, time 6875.70ms, mfu 4.90%
iter 9420: loss 4.8046, time 6859.27ms, mfu 4.90%
iter 9430: loss 4.9876, time 6859.87ms, mfu 4.90%
iter 9440: loss 5.1246, time 6879.34ms, mfu 4.90%
iter 9450: loss 5.4354, time 6865.70ms, mfu 4.90%
iter 9460: loss 4.9395, time 6865.07ms, mfu 4.90%
iter 9470: loss 5.9200, time 6861.02ms, mfu 4.90%
iter 9480: loss 5.7221, time 6869.49ms, mfu 4.90%
iter 9490: loss 5.3285, time 6863.28ms, mfu 4.90%
step 9500: train loss 5.2963, val loss 5.2518
saving checkpoint to out
iter 9500: loss 5.1364, time 23525.56ms, mfu 4.55%
iter 9510: loss 5.8334, time 6820.77ms, mfu 4.59%
iter 9520: loss 5.5036, time 6842.37ms, mfu 4.62%
iter 9530: loss 5.3448, time 6847.43ms, mfu 4.65%
iter 9540: loss 4.8717, time 6863.63ms, mfu 4.68%
iter 9550: loss 5.6020, time 6872.68ms, mfu 4.70%
iter 9560: loss 4.7157, time 6845.97ms, mfu 4.72%
iter 9570: loss 5.7201, time 6842.89ms, mfu 4.74%
iter 9580: loss 5.0987, time 6942.37ms, mfu 4.75%
iter 9590: loss 5.0732, time 6844.43ms, mfu 4.77%
iter 9600: loss 5.0659, time 6841.14ms, mfu 4.78%
iter 9610: loss 6.7257, time 6840.43ms, mfu 4.80%
iter 9620: loss 5.1893, time 6841.27ms, mfu 4.81%
iter 9630: loss 4.9578, time 6870.79ms, mfu 4.82%
iter 9640: loss 5.4429, time 6858.95ms, mfu 4.83%
iter 9650: loss 5.2692, time 6865.09ms, mfu 4.84%
iter 9660: loss 5.1738, time 6858.99ms, mfu 4.84%
iter 9670: loss 4.8105, time 6870.27ms, mfu 4.85%
iter 9680: loss 5.2363, time 6887.54ms, mfu 4.85%
iter 9690: loss 5.1193, time 6967.75ms, mfu 4.85%
iter 9700: loss 5.4297, time 6862.70ms, mfu 4.86%
iter 9710: loss 5.3536, time 6860.69ms, mfu 4.86%
iter 9720: loss 5.1982, time 6947.24ms, mfu 4.86%
iter 9730: loss 5.5449, time 6874.66ms, mfu 4.86%
iter 9740: loss 5.9901, time 6868.19ms, mfu 4.87%
iter 9750: loss 5.4870, time 6899.14ms, mfu 4.87%
iter 9760: loss 5.3990, time 6981.13ms, mfu 4.86%
iter 9770: loss 4.9434, time 6988.88ms, mfu 4.86%
iter 9780: loss 5.2857, time 6985.23ms, mfu 4.86%
iter 9790: loss 5.4904, time 6984.67ms, mfu 4.85%
iter 9800: loss 4.8878, time 6992.27ms, mfu 4.85%
iter 9810: loss 5.4465, time 6984.53ms, mfu 4.85%
iter 9820: loss 5.2302, time 6977.06ms, mfu 4.84%
iter 9830: loss 5.0932, time 6974.95ms, mfu 4.84%
iter 9840: loss 5.3387, time 6968.18ms, mfu 4.84%
iter 9850: loss 5.0932, time 6971.16ms, mfu 4.84%
iter 9860: loss 5.3048, time 6848.95ms, mfu 4.85%
iter 9870: loss 5.2821, time 6847.79ms, mfu 4.85%
iter 9880: loss 5.0591, time 6849.45ms, mfu 4.86%
iter 9890: loss 5.3786, time 6856.55ms, mfu 4.86%
iter 9900: loss 5.0364, time 6935.87ms, mfu 4.86%
iter 9910: loss 4.8000, time 6941.78ms, mfu 4.86%
iter 9920: loss 5.2442, time 6941.94ms, mfu 4.86%
iter 9930: loss 5.4514, time 6935.38ms, mfu 4.86%
iter 9940: loss 5.2387, time 6946.10ms, mfu 4.86%
iter 9950: loss 5.1804, time 6940.19ms, mfu 4.86%
iter 9960: loss 4.9276, time 6865.32ms, mfu 4.86%
iter 9970: loss 4.9916, time 6876.71ms, mfu 4.87%
iter 9980: loss 5.0766, time 6872.80ms, mfu 4.87%
iter 9990: loss 4.8264, time 6871.57ms, mfu 4.87%
step 10000: train loss 5.2153, val loss 5.2333
saving checkpoint to out
iter 10000: loss 5.5255, time 23630.96ms, mfu 4.53%
